age mass fe/h mg/fe si/fe
7.026971154954677 0.95 -0.1264058035301912 -0.27353787652322525 -0.02742062634895149
4.887412296410099 0.575 -0.5011318606959166 -0.04357954728960463 0.27996679697007043
7.460270341344563 0.65 -0.21904397078289797 -0.2087965175380902 0.1594188274642444
5.52 0.925 -0.7459422218248669 -0.030912532377343274 0.32436560204351594
5.778030033698497 0.825 -0.08310190977357229 -0.27922825610873425 0.0070246653978763285
8.459229005677878 0.525 -0.1484488793306167 -0.24584031145100466 0.06145261515617892
0.40498297577539066 0.6 0.04818726571598539 -0.4194273822898374 -0.10016310627238634
1.106747608270901 0.75 0.009445237791569718 -0.3478570837688422 -0.03297197686757924
5.044567393840607 0.75 -0.014562188067367102 -0.32987567792656747 0.032016785606448765
9.198878274446777 0.7 -0.34868419994462047 -0.0956304226177155 0.15688801137479172
3.275535798788758 0.575 -0.03287055879610867 -0.33066551433368746 0.008116011481866265
11.877968298458258 0.5 -0.1870427935777024 -0.16145014507147998 0.003669135715971425
11.415573906808978 0.725 -0.601657033723387 -0.02017849631909908 0.3128620491785915
10.15604106406765 0.525 -0.34033552249880344 -0.12278504192038546 0.16635553077308682
12.009155388614733 0.75 -1.2458589732628944 0.1137952438925106 0.4507880173906481
13.399999999999999 0.5 -0.063371350411739 -0.32323883831924843 0.03766839424262984
13.219999999999999 0.925 -0.6618783597439125 -0.016834435051595233 0.2482954893844802
10.079999999999998 0.525 -1.14856752219503 0.0882527515502487 0.4383222129241364
5.1 0.8 -0.34777813150711634 -0.07248531563432238 0.1531313970518543
10.024334906043084 0.6 -0.26505749065550815 -0.1683540526734985 0.10645964757636807
8.830253650105774 0.925 -0.014602563687787614 -0.37256577781077976 -0.05729696360712041
8.919999999999998 0.875 -0.9088324924631445 0.04121868596463488 0.3824678597748152
12.899999999999999 0.725 -0.28847598017905984 -0.13513414499938176 0.22384008940739816
9.640249028965133 0.65 -0.6365326892440246 -0.014460246342218042 0.3533092104608713
2.0252497619633925 1.0 -0.80746083114735 0.03807135416107801 0.3994762673636089
5.624803634789084 0.95 -0.19344869708188034 -0.2270174668636438 0.08342949363304454
1.5978390224930192 0.525 0.000916126270112806 -0.3855368071799072 -0.006005730808837893
5.990999946782109 0.725 -0.08926287012056282 -0.3083800336883331 -0.020007456952077
5.0438797932774975 0.75 -0.08090053591361296 -0.30721172057956275 0.03228946483181771
6.668138812026069 0.525 -0.06935918501274506 -0.35902888467445776 0.022091558727518307
0.245079421299979 0.6 0.06074712400045752 -0.410320631550924 -0.08550764582641765
8.179000966740139 0.5 -0.5095119958771761 -0.01656384889194507 0.31157717761854886
12.459999999999999 0.5 -0.4210729252101535 -0.10752980070947121 0.17124096597534977
7.352644165333395 0.6 -0.7296939322610299 0.013333135519416844 0.2835874527688559
5.819999999999999 0.825 -0.255167129224068 -0.16073638427997694 0.10761650081641365
9.595473753333625 0.5 -0.15019649069165647 -0.28549863602539466 0.011768526434206422
8.62187587842412 0.725 -0.8236877434274678 0.029570386585044676 0.33721221842880217
6.821870577782958 0.725 -0.08533302245273942 -0.36826089449383065 0.02107532725738626
4.919259230041375 0.5 -0.3519798506299147 -0.10597743878521704 0.22399670891832535
3.950344426641058 0.5 -0.20776150792360373 -0.20395014111906182 0.09580114759668384
5.699999999999999 0.6 -0.20385515723754727 -0.20718734433983274 0.08428516236481456
8.161363437533783 0.825 -0.7410706185150591 0.045248852067251086 0.3687476161500979
6.164650031381783 0.625 -0.18022260863538364 -0.250484750946485 0.11528282639427422
7.292094537481036 0.8 -0.08420460377111327 -0.36878575432330585 0.05915398070697453
3.3632518422169806 0.55 0.0041827359218824444 -0.3542485503649475 -0.04320122243288479
12.473665425167738 0.9750000000000001 -0.7927069450355513 0.03234734620604364 0.3987711072458554
6.810131241462732 0.9 -0.16257227409345976 -0.20515750930562643 0.06322928635648742
5.279999999999999 0.625 -0.09673979463445673 -0.3192239073626808 -0.030272989191673018
1.058311599440693 0.5 0.06212075971711055 -0.4664920719362619 -0.03252693711162832
10.907688475889767 0.65 -0.2517048994285197 -0.1338346627252321 0.11519815217976376
13.651776049534702 0.625 -0.2288135748809806 -0.13446631075707852 0.13426109790469065
8.528091379016038 0.65 -0.49128160885050937 -0.08732009064525006 0.2629740910037613
8.993631603601035 0.525 -0.12933212647829223 -0.30142607407438915 0.00574446446530788
10.799999999999999 0.5 -0.12845786255867503 -0.31409357320252584 0.015752745005879223
11.963997008440986 0.5 -0.14975345779088672 -0.3080277596336497 0.08489141790081253
8.299079570830143 0.575 -0.05193889661706441 -0.28266285058496793 0.05326508435408849
10.283517632411568 0.525 -0.14280826896383897 -0.29077917364929856 0.06535867668259374
9.459999999999999 0.575 -0.59873189769802 -0.022603578782161116 0.3105276624424535
12.615936033066122 0.675 -1.1012307522793008 0.14747983108596657 0.45114880746914954
13.161055291655067 0.65 -1.234285068574193 0.16483277451890627 0.4935056505441818
12.325132899043352 0.925 -0.23279486274713956 -0.2035639053727736 0.09593309707251987
4.302196972932595 0.75 -0.20591633306674004 -0.19654409302970144 0.06344293863515749
0.22335003628032712 0.7 0.02823901595452151 -0.4376967346021104 -0.03189445439035722
3.3929350644095426 0.65 -0.1381283890712141 -0.24864187990375186 0.016638676749738283
2.662498606886612 0.6 0.03846731812531522 -0.37366603732400855 -0.08325931208075407
9.421826090631448 0.55 0.024634024509553553 -0.36622146352909524 -0.03328729918295906
7.552830606948942 0.65 -0.30522113097140857 -0.20157179791548152 0.10391038648241349
6.703817822653469 0.6 -0.17017176708765355 -0.23837050268845292 0.08762091056487588
12.49513949866768 0.625 -0.16331121291606784 -0.22202765391285317 0.12125034046817762
7.013459101399536 0.5 -0.16911218591614202 -0.25605324106517785 0.008717208106743882
9.715144071393196 0.825 -0.3410436162147089 -0.18301173790587225 0.14012438873904662
1.974013339860616 0.775 0.03417078860356467 -0.3024960071179596 -0.005079070174830273
7.757009901342732 0.8500000000000001 -0.16655008152374573 -0.2963788953617342 0.02980850141368069
2.372123026494975 0.925 0.02722712251170653 -0.3700242360668418 -0.05987177879948201
9.978435951097495 0.575 -0.15328040328095424 -0.2627028049541092 0.04375258687411005
3.1794354513465994 0.6 0.0032328126023628044 -0.4211048915575874 -0.04925024855830809
11.258482031633898 0.625 -0.36845723012464177 -0.08744240594363979 0.25217876007450857
6.1679386463266495 0.9750000000000001 -0.09474060524011794 -0.32810872524422596 -0.000815620403291804
1.702669618864721 0.5 0.0125416929359538 -0.36767692476121616 0.018961704707846444
6.3118329280328505 0.575 -0.09069806102657196 -0.2638479261890158 0.028110360483405962
13.059999999999999 0.575 -0.4243770738444098 -0.10082279533195138 0.24826605372119046
1.7876310498671713 0.5 -0.03869646939519507 -0.33075490091045556 0.004855016070030239
12.879999999999999 0.575 -0.22467982400288766 -0.17333005476484178 0.09656572708727607
11.78 0.65 -1.4069384166666288 0.11686175554009384 0.4914948188673148
1.127206345956385 0.525 0.016801657992375544 -0.35627467200842633 -0.006010793695470834
6.839999999999999 0.8 -0.08046981403749982 -0.3007743702583874 0.021652605845639345
12.899999999999999 0.5 -0.6030090410953276 0.015633419316825218 0.27371049357388394
5.826347661243996 0.575 -0.06905076891220474 -0.26928824304303584 0.02831025973387982
0.5920116913868696 0.55 0.025259406318263795 -0.34249486877403795 -0.07905279132794976
9.82 0.5 -0.708623955034537 -0.0011746552987664857 0.28040744751454805
10.622335631577986 0.65 -0.10008843894345157 -0.3019386408068855 0.060520389625005576
2.231580650331924 0.65 0.021761571622374944 -0.4274460450274937 -0.03527858128831658
10.879999999999999 0.75 -0.2367753706039175 -0.1921038953623911 0.18035416736319632
5.9399999999999995 0.5 -0.30886100416410417 -0.1757546307465336 0.16922754015459393
8.420529888093835 0.8500000000000001 -0.11738374549502553 -0.3270071226537973 0.028328732461754123
6.8086133850890755 0.75 -0.08346200368055331 -0.3568826583491398 0.012549730130922348
8.855056965334867 0.625 -0.22710650965443646 -0.09675124208108164 0.10567133961492564
2.674196791456961 0.725 -0.03508878244376105 -0.3344291292423722 -0.02550905065939614
5.00721077795101 0.775 -0.11862804947453957 -0.3387097538783138 0.01782150529550239
10.161173717124438 0.675 -0.32946095977396783 -0.11983773685893254 0.2037897153426079
6.899264590729824 0.95 -0.20545536658592792 -0.2752814887021181 0.07316794642107305
11.393799094092147 0.775 -0.12212101216377894 -0.2869355078737841 0.010958335752952925
4.388237473632384 0.55 -0.0416312567757595 -0.36518885217334945 -0.01556306759167138
9.059999999999999 0.5 -0.28111041201666365 -0.18206180149747056 0.1489651395336719
9.324861117704955 0.5 -0.160922617966169 -0.3244112975630533 0.021656151558549545
5.804290894851322 0.5 -0.14095131879273015 -0.24630488015003046 0.018675579563604328
6.356728955151558 0.575 -0.5808084398532306 0.00014119097861722135 0.2811720532819636
0.517933462653916 0.575 0.03834911505194323 -0.39742528044029535 -0.011128077718313034
5.596640402541302 0.675 -0.19345415646907366 -0.24892004048017274 0.08168929750866803
9.686248263946853 0.6 -0.291192675609281 -0.17122244474747406 0.2098327134890779
7.204782144378462 0.525 -0.1777583417473465 -0.2114243761706905 0.09610724720860506
10.810729112270078 0.7 -0.5836674151986703 -0.04918060103751967 0.27644106369661453
6.892800985451772 0.525 -0.26883753974312175 -0.13798500783097892 0.1635343536491754
0.38074318893154496 0.525 0.01456766667836043 -0.41320960291808834 -0.05359215661959013
7.104168297152105 0.9750000000000001 -0.2206900778348046 -0.19874807961596055 0.11360351750913666
8.425810367560498 0.55 -0.09233015527168648 -0.2694828391173489 0.07957840893169671
3.6897046086612524 0.55 -0.2175381536483327 -0.22233097355057815 0.06816305302415653
7.319999999999999 0.7 -0.08962292608395338 -0.28349336308741496 0.05569993302053765
11.54 0.575 -0.3952661741956977 -0.11111597982280796 0.2370375330389803
12.114580649345058 0.525 -0.3143447500208587 -0.13147414819051406 0.1312524293470417
1.9867725882082745 0.625 0.0022646890364136137 -0.3656960248877309 -0.06258814263240513
6.690135046834254 0.675 -0.06891948102836735 -0.38489841753270876 0.00228044869723755
8.86 0.8500000000000001 -0.13004298694051256 -0.29794462954263645 0.08581340259737961
5.302625461043113 0.55 -0.04719284794185798 -0.33769424877297843 -0.012621636329006591
9.07119953862777 0.5 -0.10625508316389551 -0.3115250437769491 0.015952072678499497
11.419999999999998 0.9 -0.34610717465358826 -0.10617596954851966 0.17775774692381807
11.939163896801842 0.9 -0.3274875268808256 -0.14970998109879285 0.14309289939786018
10.459999999999999 0.825 -0.41907800412561363 -0.1251589699764828 0.19267888904807912
6.089676114493418 0.825 -0.6221154202450355 0.008535050002917294 0.3213843909896403
4.43096144750994 0.5 -0.5330474439925308 -0.07861328552202673 0.27582524603336384
4.979852230743297 0.75 -1.2801875171041692 0.16286184410546523 0.4451886704388082
9.005315083282657 0.5 -0.20742663182711807 -0.1842312907519494 0.09388904018794195
2.4114907232364513 0.5 0.006742664772706044 -0.3562583019383248 0.0411259942717017
12.719999999999999 0.8500000000000001 -1.2826165755948888 0.12295499463770664 0.4828781609607952
8.833268652857909 0.55 -0.307482506875594 -0.1959916228160165 0.14389019579323636
12.28 0.8 -0.5535639634157714 -0.008503437149556103 0.3146129456639828
6.107234031151385 0.6 -0.09910493471460878 -0.3014355471597124 -0.017178328182912248
0.25308059272380756 0.75 0.0664589361076395 -0.43066055696071304 -0.07376420233066354
9.059999999999999 0.675 -0.34936316517859695 -0.14965241932214177 0.15124538140597685
8.920280020539346 0.625 -0.13729111115289627 -0.2781409709624174 0.11787873106768788
8.32 0.525 -0.8817034580058726 0.08987621475268581 0.3850758044391462
0.7056160791320117 0.5 0.0559304878259141 -0.39308794071001923 -0.07459669579799584
6.385339770334673 0.6 -0.2197013501608706 -0.19087902977657423 0.139925233559704
6.019652439141723 0.525 -0.1115356161948054 -0.33799212396052103 0.024820324404757427
9.598694507980762 0.9 -0.7465235371833079 0.03130093637546189 0.3768426298660298
2.3914601731086185 0.55 -0.021730536347848974 -0.36868280197566394 -0.03465628954106238
8.753818559932657 0.675 -0.042282433106999764 -0.3341303862850407 -0.027329991183389492
9.879999999999999 0.575 -0.18863512827482207 -0.22992998520855368 0.13216008433657128
9.604641046686886 0.8 -0.35739095412178057 -0.1331979359954566 0.10272539412408069
9.863144328987762 0.6 -0.002426772028405728 -0.39882820542255265 -0.014061916867738812
11.2 0.8 -0.4176416768971063 -0.13567219658956037 0.27064402297477674
5.282050820556294 0.925 -0.06345909265489683 -0.3275299547552903 0.007892329799019732
0.4776740585062667 0.575 0.03563294829701868 -0.3901731506663064 -0.09197324741590168
9.32 0.5 -0.8200453044000446 0.037690303043320245 0.35231675204186813
8.201240165536714 0.5 -0.6191756391438278 0.031557531099123334 0.32895354907916663
4.851993050339272 0.95 -0.1154808238795734 -0.27484294736096304 0.008049208517560226
11.213436624759128 0.875 -0.33096465070112085 -0.2378180545726159 0.17861646238165688
5.80191368534884 0.525 -0.13946780388757 -0.2907907868115872 0.012510365300598559
7.8753000231881325 0.5 -0.008401853514431519 -0.33597780625980755 0.0007250203284896971
8.759999999999998 0.725 -0.7226534493568194 0.049120927879649945 0.3371177316803134
5.02 0.675 -0.11550557998229605 -0.34474442528229043 -0.027244194749944516
4.844969435816434 0.7 -0.027481558226141352 -0.33926493645000105 -0.04715609247112432
8.781711901758092 0.625 -0.5456128627203924 -0.05205380129022828 0.28948771149892166
6.69778039044298 0.5 -1.017149994193812 0.09710960574055594 0.4048266541133157
11.2435640196811 0.65 -0.2523440044934953 -0.16081366192426258 0.15484377240638492
8.700613996098838 0.525 -0.3317910984732542 -0.17288677366349353 0.19125228931710428
6.229128036622804 0.525 -0.17610810929171183 -0.18698410888440173 0.11539498643882132
10.830401454206177 0.8500000000000001 -0.3577786362764004 -0.20016297057179894 0.1681992675167388
4.437762405433962 0.875 -0.06544455634019475 -0.273719796799436 0.03557387050770241
4.92688110996969 0.5 -0.07706092629494543 -0.28797716441554344 -0.039269214489011176
8.276151004186033 0.65 -0.26354220716248006 -0.2152387286640386 0.11887794510720968
4.511199395046235 0.6 -0.12778996120838582 -0.24068554381667642 0.02060446185717242
8.613177464975168 0.525 -0.2108216944401812 -0.2464106353332448 0.11422730941640774
0.24292537317873095 0.6 0.05291724261339754 -0.4370655191759578 -0.08176495897088769
10.414094445241478 0.725 -0.28440830017176033 -0.19110557992625646 0.18311485109079575
3.169892122083791 0.55 -0.028564831023113996 -0.42625365699852186 -0.009185880273839063
7.722364343415313 0.725 -0.1286842685040845 -0.29740669141552956 0.03325900179308117
9.28 0.75 -0.28508236646146157 -0.1691007823778863 0.18606241833046946
9.985679092134015 0.575 -0.6678612623649978 0.004847154667864373 0.2994164000845322
4.19465935027194 0.825 -0.044529892090291665 -0.3707640236303482 -0.07427241603759198
10.150492870589408 0.6 -0.09129921854967354 -0.28875692419270677 0.0537900994077952
9.219999999999999 0.8500000000000001 -0.20411900460812984 -0.21216891275521327 0.129805163936614
6.326194635484 0.5 -0.19370348642683582 -0.22393670593267034 0.06951257675876568
11.747453669488227 0.75 -0.33470908381079645 -0.15560376278499696 0.1804963242570899
8.762815736797545 0.5 -0.17381326202856634 -0.237040342735536 0.013657946317221746
4.772946604392538 0.95 -0.014346271653124867 -0.34881636295128104 -0.014545212602003723
11.879999999999999 0.725 -0.22115352493120688 -0.18905564632312064 0.15703409800611953
6.145627327810077 0.95 -0.06375738032919173 -0.339319242351035 0.018054070869050226
3.6667813025440825 0.5 -0.05965740870899668 -0.3330057424249283 0.0299917616878614
6.149166670863821 0.625 -0.002542416440063088 -0.3956340119779443 -0.061692998628037614
13.059999999999999 0.525 -0.375021659606829 -0.11465905922118888 0.1138456061456133
9.61848402716824 0.6 -0.7213743514661117 -0.005907967879528089 0.3425732043397213
